36;31;8;0.000007;0.000000;6.428571;187.923077
36;31;9;0.000017;0.000000;5.000000;337.866667
36;31;10;0.000006;0.000000;1.500000;163.000000
36;31;11;0.000000;0.000000;-nan;142.000000
36;31;12;0.000009;0.000000;11.222222;155.533333
36;31;13;0.000000;0.000000;-nan;104.800000
36;31;14;0.000002;0.000000;1.500000;139.888889
36;31;15;0.000002;0.000000;1.000000;144.600000
36;31;16;0.000006;0.000000;1.500000;122.000000
36;31;17;0.000009;0.000000;4.888889;99.800000
36;31;18;0.000001;0.000000;0.000000;120.333333
36;31;19;0.000000;0.000000;-nan;117.000000
36;31;20;0.000003;0.000000;6.666667;111.200000
36;31;21;0.000005;0.000000;6.600000;112.000000
36;31;22;0.000002;0.000000;1.000000;107.000000
36;31;23;0.000009;0.000000;2.555556;104.200000
36;31;24;0.000003;0.000000;0.333333;0.000000
36;31;25;0.000001;0.000000;0.000000;0.000000
36;31;26;0.000012;0.000000;3.416667;0.000000
36;31;27;0.000005;0.000000;3.600000;0.000000
36;31;28;0.000011;0.000000;5.000000;0.000000
36;31;29;0.000010;0.000000;5.000000;0.000000
36;31;30;0.000010;0.000000;4.500000;0.000000
36;31;31;0.000003;0.000000;2.000000;0.000000
36;31;32;0.000004;0.000000;0.750000;0.000000
36;31;33;0.000002;0.000000;10.000000;0.000000
36;31;34;0.000013;0.000000;8.692308;0.000000
36;31;35;0.000006;0.000000;5.000000;0.000000
36;31;36;0.000011;0.000000;9.181818;0.000000
36;31;37;0.000003;0.000000;3.333333;0.000000
36;31;38;0.000000;0.000000;-nan;0.000000
36;31;39;0.000003;0.000000;3.000000;0.000000
36;31;40;0.000013;0.000000;8.769231;0.000000
36;32;1;0.026626;0.933376;2811.797116;5343.563209
36;32;2;0.000000;0.000000;-nan;947.529412
36;32;3;0.081166;0.798692;924.236109;1738.181408
36;32;4;0.000009;0.000000;4.444444;468.350000
36;32;5;0.000001;0.000000;1.000000;382.777778
36;32;6;0.000003;0.000000;3.333333;325.687500
36;32;7;0.000001;0.000000;2.000000;210.363636
36;32;8;0.000001;0.000000;0.000000;248.736842
36;32;9;0.000012;0.000000;3.250000;196.375000
36;32;10;0.000000;0.000000;-nan;212.133333
36;32;11;0.000001;0.000000;2.000000;157.692308
36;32;12;0.000003;0.000000;5.666667;163.250000
36;32;13;0.000009;0.000000;2.000000;143.500000
36;32;14;0.000000;0.000000;-nan;128.500000
36;32;15;0.000005;0.000000;1.800000;123.636364
36;32;16;0.000008;0.000000;10.375000;113.428571
36;32;17;0.000006;0.000000;1.833333;122.384615
36;32;18;0.000000;0.000000;-nan;118.000000
36;32;19;0.000007;0.000000;3.714286;104.500000
36;32;20;0.000000;0.000000;-nan;100.800000
36;32;21;0.000000;0.000000;-nan;98.000000
36;32;22;0.000001;0.000000;1.000000;0.000000
36;32;23;0.000003;0.000000;6.333333;0.000000
36;32;24;0.000008;0.000000;16.875000;90.142857
36;32;25;0.000001;0.000000;0.000000;0.000000
36;32;26;0.000005;0.000000;10.800000;0.000000
36;32;27;0.000000;0.000000;-nan;0.000000
36;32;28;0.000003;0.000000;5.333333;0.000000
36;32;29;0.000005;0.000000;5.200000;84.500000
36;32;30;0.000008;0.000000;7.500000;0.000000
36;32;31;0.000000;0.000000;-nan;0.000000
36;32;32;0.000004;0.000000;7.500000;0.000000
36;32;33;0.000002;0.000000;0.500000;0.000000
36;32;34;0.000000;0.000000;-nan;0.000000
36;32;35;0.000004;0.000000;2.000000;0.000000
36;32;36;0.000016;0.000000;3.875000;0.000000
36;32;37;0.000000;0.000000;-nan;0.000000
36;32;38;0.000006;0.000000;4.166667;0.000000
36;32;39;0.000010;0.000000;9.700000;0.000000
36;32;40;0.000006;0.000000;5.833333;0.000000
36;33;1;0.026897;0.933210;2897.600067;5366.819333
36;33;2;0.053866;0.865713;1437.944158;2631.150132
36;33;3;0.000003;0.000000;11.333333;485.952381
36;33;4;0.000019;0.000000;5.894737;506.933333
36;33;5;0.000006;0.000000;2.666667;357.285714
36;33;6;0.000009;0.000000;5.111111;372.315789
36;33;7;0.000006;0.000000;5.166667;297.777778
36;33;8;0.000000;0.000000;-nan;197.625000
36;33;9;0.000000;0.000000;-nan;194.866667
36;33;10;0.000003;0.000000;9.000000;178.250000
36;33;11;0.000011;0.000000;8.909091;173.200000
36;33;12;0.000009;0.000000;4.555556;180.411765
36;33;13;0.000002;0.000000;0.000000;121.625000
36;33;14;0.000000;0.000000;-nan;186.090909
36;33;15;0.000004;0.000000;1.000000;112.400000
36;33;16;0.000004;0.000000;0.500000;113.428571
36;33;17;0.000002;0.000000;2.500000;103.400000
36;33;18;0.000011;0.000000;1.727273;149.153846
36;33;19;0.000016;0.000000;7.500000;111.083333
36;33;20;0.000013;0.000000;6.692308;109.777778
36;33;21;0.000003;0.000000;3.333333;108.666667
36;33;22;0.000001;0.000000;0.000000;0.000000
36;33;23;0.000003;0.000000;1.000000;0.000000
36;33;24;0.000001;0.000000;1.000000;0.000000
36;33;25;0.000010;0.000000;4.700000;0.000000
36;33;26;0.000007;0.000000;4.142857;0.000000
36;33;27;0.000004;0.000000;11.000000;0.000000
36;33;28;0.000004;0.000000;3.000000;0.000000
36;33;29;0.000000;0.000000;-nan;0.000000
36;33;30;0.000000;0.000000;-nan;0.000000
36;33;31;0.000031;0.000000;6.516129;0.000000
36;33;32;0.000000;0.000000;-nan;0.000000
36;33;33;0.000000;0.000000;-nan;0.000000
36;33;34;0.000003;0.000000;6.333333;0.000000
36;33;35;0.000001;0.000000;4.000000;0.000000
36;33;36;0.000014;0.000000;5.642857;0.000000
36;33;37;0.000003;0.000000;1.666667;0.000000
36;33;38;0.000009;0.000000;3.444444;0.000000
36;33;39;0.000013;0.000000;21.076923;0.000000
36;33;40;0.000003;0.000000;2.333333;0.000000
36;34;1;0.026549;0.933431;2992.000414;5337.339464
36;34;2;0.053563;0.866234;1487.160017;2637.644119
36;34;3;0.000000;0.000000;-nan;513.555556
36;34;4;0.000004;0.000000;2.250000;419.200000
36;34;5;0.000003;0.000000;4.333333;283.416667
36;34;6;0.000004;0.000000;1.500000;183.272727
36;34;7;0.000009;0.000000;4.777778;147.142857
36;34;8;0.000035;0.000000;8.685714;322.750000
36;34;9;0.000002;0.000000;5.000000;150.142857
36;34;10;0.000010;0.000000;10.100000;153.384615
36;34;11;0.000004;0.000000;7.750000;161.363636
36;34;12;0.000004;0.000000;0.750000;172.294118
36;34;13;0.000000;0.000000;-nan;155.714286
36;34;14;0.000010;0.000000;7.100000;134.250000
36;34;15;0.000011;0.000000;7.636364;165.062500
36;34;16;0.000003;0.000000;2.000000;130.000000
36;34;17;0.000001;0.000000;0.000000;125.000000
36;34;18;0.000000;0.000000;-nan;111.750000
36;34;19;0.000005;0.000000;7.000000;120.000000
36;34;20;0.000000;0.000000;-nan;98.500000
36;34;21;0.000015;0.000000;5.200000;128.250000
36;34;22;0.000001;0.000000;3.000000;100.000000
36;34;23;0.000001;0.000000;5.000000;126.500000
36;34;24;0.000008;0.000000;2.375000;0.000000
36;34;25;0.000003;0.000000;3.000000;0.000000
36;34;26;0.000017;0.000000;3.117647;0.000000
36;34;27;0.000005;0.000000;3.400000;0.000000
36;34;28;0.000000;0.000000;-nan;0.000000
36;34;29;0.000005;0.000000;3.600000;0.000000
36;34;30;0.000003;0.000000;4.000000;0.000000
36;34;31;0.000001;0.000000;0.000000;0.000000
36;34;32;0.000000;0.000000;-nan;0.000000
36;34;33;0.000003;0.000000;12.333333;0.000000
36;34;34;0.000010;0.000000;9.100000;0.000000
36;34;35;0.000002;0.000000;2.000000;0.000000
36;34;36;0.000000;0.000000;-nan;0.000000
36;34;37;0.000002;0.000000;18.500000;0.000000
36;34;38;0.000010;0.000000;8.200000;0.000000
36;34;39;0.000002;0.000000;0.500000;0.000000
36;34;40;0.000004;0.000000;3.500000;0.000000
36;35;1;0.027312;0.932344;3038.313086;5304.166200
36;35;2;0.000015;0.000000;4.933333;768.307692
36;35;3;0.000023;0.000000;4.260870;751.814815
36;35;4;0.000006;0.000000;3.000000;433.470588
36;35;5;0.133084;0.667318;608.426873;1020.695348
36;35;6;0.160336;0.599804;503.788993;840.118464
36;35;7;0.000011;0.000000;5.909091;289.318182
36;35;8;0.000000;0.000000;-nan;156.230769
36;35;9;0.000022;0.000000;5.727273;233.500000
36;35;10;0.000004;0.000000;3.750000;174.642857
36;35;11;0.000000;0.000000;-nan;149.076923
36;35;12;0.000031;0.000000;11.838710;178.961538
36;35;13;0.000004;0.000000;0.250000;144.636364
36;35;14;0.000004;0.000000;4.500000;122.000000
36;35;15;0.000005;0.000000;6.400000;202.500000
36;35;16;0.000002;0.000000;1.000000;130.833333
36;35;17;0.000005;0.000000;1.400000;108.200000
36;35;18;0.000001;0.000000;0.000000;123.500000
36;35;19;0.000009;0.000000;2.777778;124.600000
36;35;20;0.000000;0.000000;-nan;105.750000
36;35;21;0.000001;0.000000;1.000000;77.000000
36;35;22;0.000000;0.000000;-nan;0.000000
36;35;23;0.000007;0.000000;2.857143;87.333333
36;35;24;0.000010;0.000000;4.300000;98.285714
36;35;25;0.000001;0.000000;1.000000;0.000000
36;35;26;0.000004;0.000000;0.250000;0.000000
36;35;27;0.000000;0.000000;-nan;0.000000
36;35;28;0.000002;0.000000;0.500000;0.000000
36;35;29;0.000011;0.000000;2.636364;0.000000
36;35;30;0.000001;0.000000;0.000000;0.000000
36;35;31;0.000006;0.000000;1.500000;0.000000
36;35;32;0.000005;0.000000;2.400000;0.000000
36;35;33;0.000005;0.000000;4.200000;0.000000
36;35;34;0.000001;0.000000;0.000000;0.000000
36;35;35;0.000013;0.000000;5.846154;0.000000
36;35;36;0.000003;0.000000;0.333333;0.000000
36;35;37;0.000002;0.000000;3.000000;0.000000
36;35;38;0.000003;0.000000;2.666667;0.000000
36;35;39;0.000027;0.000000;5.740741;0.000000
36;35;40;0.000000;0.000000;-nan;0.000000
36;36;1;0.026841;0.933096;3152.472635;5328.687767
36;36;2;0.000001;0.000000;0.000000;670.842105
36;36;3;0.080137;0.799679;1048.286472;1737.661915
36;36;4;0.000005;0.000000;1.800000;356.333333
36;36;5;0.000001;0.000000;3.000000;293.000000
36;36;6;0.000000;0.000000;-nan;233.562500
36;36;7;0.000001;0.000000;1.000000;268.214286
36;36;8;0.213849;0.465278;383.507784;613.415789
36;36;9;0.000000;0.000000;-nan;244.785714
36;36;10;0.000001;0.000000;0.000000;174.357143
36;36;11;0.000010;0.000000;5.300000;183.500000
36;36;12;0.000007;0.000000;2.571429;189.500000
36;36;13;0.000012;0.000000;2.750000;129.583333
36;36;14;0.000000;0.000000;-nan;114.000000
36;36;15;0.000000;0.000000;-nan;127.538462
36;36;16;0.000012;0.000000;11.666667;149.272727
36;36;17;0.000000;0.000000;-nan;106.800000
36;36;18;0.000008;0.000000;3.625000;109.000000
36;36;19;0.000001;0.000000;1.000000;0.000000
36;36;20;0.000004;0.000000;1.000000;94.500000
36;36;21;0.000004;0.000000;4.250000;98.000000
36;36;22;0.000009;0.000000;2.555556;101.571429
36;36;23;0.000003;0.000000;12.666667;100.000000
36;36;24;0.000001;0.000000;0.000000;0.000000
36;36;25;0.000002;0.000000;4.500000;0.000000
36;36;26;0.000010;0.000000;5.300000;83.000000
36;36;27;0.000005;0.000000;2.600000;0.000000
36;36;28;0.000003;0.000000;10.666667;0.000000
36;36;29;0.000003;0.000000;5.000000;0.000000
36;36;30;0.000002;0.000000;0.500000;0.000000
36;36;31;0.000006;0.000000;7.333333;0.000000
36;36;32;0.000000;0.000000;-nan;0.000000
36;36;33;0.000005;0.000000;4.000000;0.000000
36;36;34;0.000013;0.000000;5.000000;0.000000
36;36;35;0.000009;0.000000;5.888889;0.000000
36;36;36;0.000000;0.000000;-nan;0.000000
36;36;37;0.000013;0.000000;5.000000;0.000000
36;36;38;0.000010;0.000000;18.000000;0.000000
36;36;39;0.000000;0.000000;-nan;0.000000
36;36;40;0.000001;0.000000;3.000000;0.000000
36;37;1;0.000000;0.000000;-nan;1504.210526
36;37;2;0.053356;0.866710;1625.833290;2641.157548
36;37;3;0.080084;0.800020;1079.937803;1740.053052
36;37;4;0.000012;0.000000;5.916667;577.480000
36;37;5;0.000007;0.000000;5.571429;391.555556
36;37;6;0.000006;0.000000;3.333333;265.882353
36;37;7;0.000009;0.000000;3.000000;335.761905
36;37;8;0.000002;0.000000;1.500000;254.400000
36;37;9;0.000005;0.000000;2.800000;154.142857
36;37;10;0.000000;0.000000;-nan;175.400000
36;37;11;0.000000;0.000000;-nan;170.000000
36;37;12;0.000005;0.000000;2.000000;149.750000
36;37;13;0.000000;0.000000;-nan;109.000000
36;37;14;0.000003;0.000000;1.000000;126.000000
36;37;15;0.000023;0.000000;5.956522;149.333333
36;37;16;0.000001;0.000000;0.000000;108.857143
36;37;17;0.000004;0.000000;7.750000;117.285714
36;37;18;0.000003;0.000000;2.333333;138.000000
36;37;19;0.000004;0.000000;2.750000;117.500000
36;37;20;0.000001;0.000000;4.000000;111.250000
36;37;21;0.000000;0.000000;-nan;0.000000
36;37;22;0.000002;0.000000;4.500000;0.000000
36;37;23;0.000007;0.000000;4.000000;113.750000
36;37;24;0.000003;0.000000;1.333333;0.000000
36;37;25;0.000016;0.000000;6.500000;0.000000
36;37;26;0.000021;0.000000;3.952381;71.666667
36;37;27;0.000000;0.000000;-nan;0.000000
36;37;28;0.000008;0.000000;2.375000;0.000000
36;37;29;0.000003;0.000000;6.000000;0.000000
36;37;30;0.000000;0.000000;-nan;0.000000
36;37;31;0.000007;0.000000;5.142857;0.000000
36;37;32;0.000001;0.000000;3.000000;0.000000
36;37;33;0.000002;0.000000;0.000000;0.000000
36;37;34;0.000001;0.000000;0.000000;0.000000
36;37;35;0.000007;0.000000;4.571429;0.000000
36;37;36;0.000006;0.000000;4.000000;0.000000
36;37;37;0.000002;0.000000;4.500000;0.000000
36;37;38;0.000002;0.000000;4.500000;0.000000
36;37;39;0.000000;0.000000;-nan;0.000000
36;37;40;0.000001;0.000000;7.000000;0.000000
36;38;1;0.026912;0.932878;3321.836913;5308.098438
36;38;2;0.052536;0.867648;1682.096296;2647.849119
36;38;3;0.080679;0.799196;1104.379194;1737.400007
36;38;4;0.000003;0.000000;0.333333;390.705882
36;38;5;0.000000;0.000000;-nan;243.500000
36;38;6;0.000001;0.000000;3.000000;278.235294
36;38;7;0.000002;0.000000;10.500000;179.454545
36;38;8;0.000005;0.000000;5.000000;230.500000
36;38;9;0.000001;0.000000;0.000000;170.833333
36;38;10;0.000000;0.000000;-nan;144.833333
36;38;11;0.000004;0.000000;4.000000;177.066667
36;38;12;0.000007;0.000000;8.428571;183.250000
36;38;13;0.000009;0.000000;3.333333;142.500000
36;38;14;0.000003;0.000000;0.666667;134.454545
36;38;15;0.000002;0.000000;1.500000;108.200000
36;38;16;0.000000;0.000000;-nan;148.000000
36;38;17;0.000006;0.000000;9.666667;106.250000
36;38;18;0.000001;0.000000;0.000000;109.333333
36;38;19;0.000001;0.000000;11.000000;0.000000
36;38;20;0.000002;0.000000;2.000000;0.000000
36;38;21;0.000002;0.000000;6.000000;0.000000
36;38;22;0.000024;0.000000;7.333333;0.000000
36;38;23;0.000005;0.000000;0.600000;0.000000
36;38;24;0.000001;0.000000;0.000000;101.000000
36;38;25;0.000000;0.000000;-nan;0.000000
36;38;26;0.000002;0.000000;1.000000;95.000000
36;38;27;0.000000;0.000000;-nan;0.000000
36;38;28;0.000003;0.000000;5.666667;0.000000
36;38;29;0.000003;0.000000;11.000000;0.000000
36;38;30;0.000000;0.000000;-nan;0.000000
36;38;31;0.000008;0.000000;5.500000;0.000000
36;38;32;0.000003;0.000000;3.666667;0.000000
36;38;33;0.000016;0.000000;6.250000;0.000000
36;38;34;0.000007;0.000000;2.428571;0.000000
36;38;35;0.000003;0.000000;0.000000;0.000000
36;38;36;0.000009;0.000000;1.888889;0.000000
36;38;37;0.000016;0.000000;9.187500;0.000000
36;38;38;0.000006;0.000000;1.000000;0.000000
36;38;39;0.000000;0.000000;-nan;0.000000
36;38;40;0.000004;0.000000;4.500000;0.000000
36;39;1;0.026467;0.933677;3460.459780;5373.036083
36;39;2;0.054443;0.865185;1698.709476;2630.530515
36;39;3;0.080630;0.798747;1135.864740;1735.033648
36;39;4;0.000001;0.000000;0.000000;410.384615
36;39;5;0.000007;0.000000;0.714286;326.470588
36;39;6;0.000014;0.000000;5.000000;337.318182
36;39;7;0.000000;0.000000;-nan;168.555556
36;39;8;0.000003;0.000000;3.333333;274.285714
36;39;9;0.000004;0.000000;1.000000;189.117647
36;39;10;0.000003;0.000000;3.000000;184.454545
36;39;11;0.000007;0.000000;2.714286;190.083333
36;39;12;0.000017;0.000000;2.411765;130.000000
36;39;13;0.000018;0.000000;6.833333;203.000000
36;39;14;0.000007;0.000000;2.857143;0.000000
36;39;15;0.000008;0.000000;7.250000;110.125000
36;39;16;0.000006;0.000000;3.333333;94.500000
36;39;17;0.000000;0.000000;-nan;132.444444
36;39;18;0.000000;0.000000;-nan;0.000000
36;39;19;0.000011;0.000000;8.454545;109.666667
36;39;20;0.000004;0.000000;9.000000;109.500000
36;39;21;0.000001;0.000000;2.000000;100.000000
36;39;22;0.000004;0.000000;2.000000;0.000000
36;39;23;0.000005;0.000000;1.800000;0.000000
36;39;24;0.000000;0.000000;-nan;0.000000
36;39;25;0.000000;0.000000;-nan;0.000000
36;39;26;0.000007;0.000000;3.428571;0.000000
36;39;27;0.000004;0.000000;3.750000;0.000000
36;39;28;0.000001;0.000000;2.000000;0.000000
36;39;29;0.000000;0.000000;-nan;0.000000
36;39;30;0.000002;0.000000;5.500000;0.000000
36;39;31;0.000006;0.000000;8.833333;0.000000
36;39;32;0.000009;0.000000;6.666667;0.000000
36;39;33;0.000004;0.000000;2.250000;0.000000
36;39;34;0.000002;0.000000;5.000000;0.000000
36;39;35;0.000002;0.000000;3.500000;0.000000
36;39;36;0.000001;0.000000;2.000000;0.000000
36;39;37;0.000013;0.000000;4.923077;0.000000
36;39;38;0.000001;0.000000;0.000000;0.000000
36;39;39;0.000001;0.000000;1.000000;0.000000
36;39;40;0.000000;0.000000;-nan;0.000000
36;40;1;0.026818;0.932997;3508.702961;5326.506715
36;40;2;0.000000;0.000000;-nan;931.833333
36;40;3;0.000007;0.000000;5.428571;411.789474
36;40;4;0.000000;0.000000;-nan;336.600000
36;40;5;0.000003;0.000000;5.666667;329.611111
36;40;6;0.000008;0.000000;4.000000;323.333333
36;40;7;0.000002;0.000000;7.500000;205.071429
36;40;8;0.000004;0.000000;0.500000;152.692308
36;40;9;0.000011;0.000000;5.272727;250.952381
36;40;10;0.000009;0.000000;8.555556;177.526316
36;40;11;0.000003;0.000000;1.666667;130.888889
36;40;12;0.000004;0.000000;3.500000;185.066667
36;40;13;0.000013;0.000000;19.384615;156.923077
36;40;14;0.000009;0.000000;7.111111;107.250000
36;40;15;0.000004;0.000000;2.000000;109.200000
36;40;16;0.000007;0.000000;4.571429;124.500000
36;40;17;0.000000;0.000000;-nan;100.750000
36;40;18;0.000007;0.000000;5.000000;113.200000
36;40;19;0.000002;0.000000;0.000000;83.000000
36;40;20;0.000003;0.000000;1.666667;0.000000
36;40;21;0.000008;0.000000;5.000000;94.500000
36;40;22;0.000002;0.000000;1.000000;0.000000
36;40;23;0.000007;0.000000;5.714286;0.000000
36;40;24;0.000006;0.000000;7.500000;88.000000
36;40;25;0.000006;0.000000;5.000000;0.000000
36;40;26;0.000012;0.000000;4.666667;0.000000
36;40;27;0.000003;0.000000;4.000000;0.000000
36;40;28;0.000005;0.000000;5.200000;0.000000
36;40;29;0.000005;0.000000;4.600000;0.000000
36;40;30;0.000001;0.000000;1.000000;0.000000
36;40;31;0.000008;0.000000;7.500000;0.000000
36;40;32;0.000008;0.000000;2.500000;0.000000
36;40;33;0.000002;0.000000;3.000000;0.000000
36;40;34;0.000000;0.000000;-nan;0.000000
36;40;35;0.000001;0.000000;3.000000;0.000000
36;40;36;0.000006;0.000000;4.000000;0.000000
36;40;37;0.000006;0.000000;4.833333;0.000000
36;40;38;0.000010;0.000000;9.500000;0.000000
36;40;39;0.000001;0.000000;3.000000;0.000000
36;40;40;0.000003;0.000000;2.000000;0.000000
37;1;1;0.027586;0.929024;44.471580;5497.797414
37;1;2;0.062002;0.842731;26.550240;2685.174218
37;1;3;0.000018;0.000016;5.222222;777.575758
37;1;4;0.000001;0.000002;15.000000;395.833333
37;1;5;0.000004;0.000001;0.250000;422.863636
37;1;6;0.000001;0.000003;12.000000;270.000000
37;1;7;0.000001;0.000000;3.000000;216.705882
37;1;8;0.000001;0.000000;0.000000;213.900000
37;1;9;0.000003;0.000002;3.333333;194.800000
37;1;10;0.000000;0.000000;-nan;159.800000
37;1;11;0.000004;0.000003;2.500000;157.923077
37;1;12;0.000001;0.000000;1.000000;193.785714
37;1;13;0.000003;0.000003;3.666667;154.642857
37;1;14;0.000002;0.000001;3.500000;117.750000
37;1;15;0.000004;0.000005;5.250000;114.777778
37;1;16;0.000003;0.000002;4.000000;112.500000
37;1;17;0.000001;0.000000;0.000000;106.200000
37;1;18;0.000003;0.000004;4.666667;131.166667
37;1;19;0.000004;0.000003;4.750000;122.000000
37;1;20;0.000000;0.000000;-nan;0.000000
37;1;21;0.000006;0.000003;2.833333;122.833333
37;1;22;0.000000;0.000000;-nan;108.000000
37;1;23;0.000007;0.000002;1.142857;71.000000
37;1;24;0.000002;0.000003;4.500000;97.500000
37;1;25;0.000002;0.000001;1.000000;0.000000
37;1;26;0.000002;0.000004;6.000000;0.000000
37;1;27;0.000000;0.000000;-nan;0.000000
37;1;28;0.000003;0.000003;2.666667;0.000000
37;1;29;0.000003;0.000000;1.333333;0.000000
37;1;30;0.000002;0.000000;0.500000;0.000000
37;1;31;0.000001;0.000000;0.000000;0.000000
37;1;32;0.000003;0.000001;2.333333;0.000000
37;1;33;0.000000;0.000000;-nan;0.000000
37;1;34;0.000000;0.000000;-nan;0.000000
37;1;35;0.000002;0.000004;6.500000;0.000000
37;1;36;0.000000;0.000000;-nan;0.000000
37;1;37;0.000003;0.000002;5.666667;0.000000
37;1;38;0.000007;0.000003;1.571429;0.000000
37;1;39;0.000000;0.000000;-nan;0.000000
37;1;40;0.000000;0.000000;-nan;0.000000
37;2;1;0.026712;0.933039;123.160864;5494.679641
37;2;2;0.054903;0.863481;61.506530;2706.311365
37;2;3;0.084000;0.790790;40.854881;1784.431177
37;2;4;0.000000;0.000000;-nan;349.600000
37;2;5;0.000002;0.000000;0.500000;287.437500
37;2;6;0.000004;0.000000;2.500000;468.333333
37;2;7;0.000000;0.000000;-nan;335.550000
37;2;8;0.000001;0.000000;0.000000;253.823529
37;2;9;0.000003;0.000000;1.000000;192.076923
37;2;10;0.000000;0.000000;-nan;153.250000
37;2;11;0.000001;0.000000;3.000000;191.529412
37;2;12;0.000000;0.000000;-nan;167.846154
37;2;13;0.000002;0.000000;1.500000;150.363636
37;2;14;0.000001;0.000000;1.000000;145.900000
37;2;15;0.000003;0.000003;13.333333;149.214286
37;2;16;0.000000;0.000000;-nan;122.666667
37;2;17;0.000002;0.000000;3.500000;73.000000
37;2;18;0.000000;0.000000;-nan;114.000000
37;2;19;0.000005;0.000000;3.000000;98.333333
