6;16;29;0.570547;0.429441;155.406028;0.000000
6;16;30;0.572755;0.427233;154.931218;0.000000
6;16;31;0.571850;0.428129;155.095207;0.000000
6;16;32;0.571859;0.428135;155.048379;0.000000
6;16;33;0.571666;0.428320;155.025699;0.000000
6;16;34;0.572266;0.427724;154.924932;0.000000
6;16;35;0.571941;0.428052;155.161786;0.000000
6;16;36;0.570733;0.429252;155.191308;0.000000
6;16;37;0.572482;0.427506;154.830756;0.000000
6;16;38;0.572815;0.427170;154.971919;0.000000
6;16;39;0.572230;0.427763;155.021708;0.000000
6;16;40;0.570858;0.429125;155.374142;0.000000
6;17;1;0.027148;0.932844;1446.159054;837.141972
6;17;2;0.053777;0.866197;723.491493;388.802237
6;17;3;0.080504;0.800117;480.940425;240.382474
6;17;4;0.109463;0.734574;359.027114;168.314422
6;17;5;0.147693;0.669894;286.391318;127.901732
6;17;6;0.193676;0.612553;243.634596;104.367941
6;17;7;0.251999;0.562437;216.863333;89.809198
6;17;8;0.313965;0.521606;199.916042;80.158637
6;17;9;0.378777;0.489527;188.459790;73.274575
6;17;10;0.432295;0.468549;181.323966;68.573101
6;17;11;0.477859;0.453286;175.738875;64.856774
6;17;12;0.512402;0.442032;171.844977;62.000351
6;17;13;0.537104;0.435005;169.331960;59.531308
6;17;14;0.551605;0.433144;167.812067;57.507743
6;17;15;0.560462;0.431205;167.099548;56.264441
6;17;16;0.566736;0.429119;166.255334;54.905993
6;17;17;0.570406;0.427627;165.765292;53.792857
6;17;18;0.570812;0.428359;165.760504;51.715674
6;17;19;0.571323;0.428366;165.526679;51.378289
6;17;20;0.570865;0.429020;165.668542;50.387097
6;17;21;0.570355;0.429596;166.044030;41.744186
6;17;22;0.570716;0.429258;165.788955;46.846154
6;17;23;0.570818;0.429165;166.035554;0.000000
6;17;24;0.572404;0.427576;165.547082;0.000000
6;17;25;0.569566;0.430428;166.164346;0.000000
6;17;26;0.571514;0.428476;165.844333;0.000000
6;17;27;0.573652;0.426327;165.378817;0.000000
6;17;28;0.571925;0.428066;165.599579;0.000000
6;17;29;0.570198;0.429789;165.712437;0.000000
6;17;30;0.571497;0.428493;165.553844;0.000000
6;17;31;0.572019;0.427961;165.730110;0.000000
6;17;32;0.571243;0.428748;165.774599;0.000000
6;17;33;0.570706;0.429288;165.864569;0.000000
6;17;34;0.570841;0.429151;165.846462;0.000000
6;17;35;0.572210;0.427778;165.319589;0.000000
6;17;36;0.571577;0.428400;165.433098;0.000000
6;17;37;0.571354;0.428625;165.586745;0.000000
6;17;38;0.571118;0.428873;165.763361;0.000000
6;17;39;0.570616;0.429358;165.801238;0.000000
6;17;40;0.570725;0.429262;165.851734;0.000000
6;18;1;0.026602;0.933585;1546.667469;841.009143
6;18;2;0.053175;0.867081;771.845510;390.777902
6;18;3;0.080047;0.800628;511.718678;240.891546
6;18;4;0.109897;0.733658;380.484290;167.680211
6;18;5;0.146557;0.670646;305.159194;127.967778
6;18;6;0.194270;0.611745;258.641859;104.184279
6;18;7;0.251917;0.562275;230.575443;89.574941
6;18;8;0.314822;0.522359;212.884268;80.005491
6;18;9;0.377909;0.490856;200.933479;73.396234
6;18;10;0.434923;0.466257;191.725386;68.367882
6;18;11;0.479239;0.452346;187.015856;64.740074
6;18;12;0.512465;0.442605;182.853081;61.864972
6;18;13;0.537588;0.435054;180.081808;59.498062
6;18;14;0.552026;0.432656;178.439005;57.476063
6;18;15;0.561398;0.430519;177.111785;56.002851
6;18;16;0.565890;0.430098;176.975594;54.711928
6;18;17;0.570401;0.427873;176.116252;53.101744
6;18;18;0.568746;0.430479;176.858149;51.634465
6;18;19;0.569675;0.429990;176.216473;50.881988
6;18;20;0.571295;0.428621;176.128515;50.797297
6;18;21;0.569539;0.430445;176.603945;42.700000
6;18;22;0.571582;0.428394;176.148668;51.076923
6;18;23;0.570632;0.429359;176.309622;55.500000
6;18;24;0.570918;0.429074;176.357577;0.000000
6;18;25;0.571144;0.428850;176.138147;0.000000
6;18;26;0.570826;0.429166;176.413445;0.000000
6;18;27;0.569790;0.430204;176.436963;0.000000
6;18;28;0.571100;0.428888;176.372618;0.000000
6;18;29;0.572239;0.427734;176.022403;0.000000
6;18;30;0.571462;0.428532;175.992628;0.000000
6;18;31;0.571419;0.428574;176.040256;0.000000
6;18;32;0.571845;0.428144;176.410519;0.000000
6;18;33;0.570624;0.429370;176.484350;0.000000
6;18;34;0.570635;0.429351;176.296025;0.000000
6;18;35;0.570832;0.429162;176.496761;0.000000
6;18;36;0.571850;0.428144;175.908118;0.000000
6;18;37;0.571701;0.428272;175.819657;0.000000
6;18;38;0.573308;0.426683;175.532965;0.000000
6;18;39;0.572127;0.427864;176.175085;0.000000
6;18;40;0.570311;0.429683;176.266158;0.000000
6;19;1;0.026979;0.932935;1625.567182;837.715013
6;19;2;0.053431;0.866476;815.550448;389.619450
6;19;3;0.079788;0.800304;541.494761;240.146667
6;19;4;0.109187;0.734929;404.396201;168.455302
6;19;5;0.144832;0.672305;324.605308;128.601151
6;19;6;0.194779;0.613020;274.753382;104.757687
6;19;7;0.251304;0.562498;244.295920;89.680724
6;19;8;0.315096;0.521879;225.253069;80.056705
6;19;9;0.377731;0.489262;212.682467;73.486334
6;19;10;0.433465;0.468817;204.024505;68.489449
6;19;11;0.479611;0.450899;197.263263;64.802064
6;19;12;0.513444;0.441384;193.492301;61.846322
6;19;13;0.539041;0.433173;190.110159;59.960763
6;19;14;0.552143;0.431953;189.062102;57.587558
6;19;15;0.563018;0.428966;187.662521;55.575406
6;19;16;0.566048;0.430225;187.527100;54.030393
6;19;17;0.569216;0.429041;187.143814;52.626728
6;19;18;0.571455;0.427716;186.702547;51.660996
6;19;19;0.572213;0.427474;186.197150;49.676471
6;19;20;0.572321;0.427525;186.206491;48.832168
6;19;21;0.570392;0.429567;186.916024;44.600000
6;19;22;0.572076;0.427872;186.435367;54.235294
6;19;23;0.571912;0.428068;186.543981;50.666667
6;19;24;0.570401;0.429589;186.720895;48.333333
6;19;25;0.569348;0.430646;186.981769;0.000000
6;19;26;0.570285;0.429706;186.917448;0.000000
6;19;27;0.571134;0.428857;186.771229;0.000000
6;19;28;0.570945;0.429049;186.687989;0.000000
6;19;29;0.572954;0.427040;186.087616;0.000000
6;19;30;0.571368;0.428621;186.549259;0.000000
6;19;31;0.571252;0.428742;186.837221;0.000000
6;19;32;0.571036;0.428953;186.817553;0.000000
6;19;33;0.572235;0.427759;186.410964;0.000000
6;19;34;0.572546;0.427448;186.513054;0.000000
6;19;35;0.571354;0.428640;186.674365;0.000000
6;19;36;0.571022;0.428970;186.921245;0.000000
6;19;37;0.569949;0.430034;186.975356;0.000000
6;19;38;0.571834;0.428160;186.414204;0.000000
6;19;39;0.570200;0.429781;186.783707;0.000000
6;19;40;0.572460;0.427534;186.402136;0.000000
6;20;1;0.026937;0.932886;1715.440918;836.327111
6;20;2;0.053376;0.866590;860.282842;389.396794
6;20;3;0.080148;0.800220;571.532016;241.134698
6;20;4;0.108889;0.735629;428.255646;169.023540
6;20;5;0.146814;0.670433;341.569292;127.760483
6;20;6;0.194872;0.613100;290.055021;104.093176
6;20;7;0.252367;0.561632;257.925422;89.827633
6;20;8;0.313880;0.522628;238.064770;80.161102
6;20;9;0.377702;0.490159;224.527620;73.369632
6;20;10;0.434200;0.466121;214.801746;68.454703
6;20;11;0.479054;0.451879;208.751183;64.549978
6;20;12;0.511394;0.443667;205.129886;61.871075
6;20;13;0.538263;0.434722;201.433925;59.392277
6;20;14;0.552491;0.432272;200.222708;57.696914
6;20;15;0.561622;0.429940;198.467174;56.529886
6;20;16;0.566657;0.429197;197.969615;54.043720
6;20;17;0.571163;0.426904;196.843129;53.686559
6;20;18;0.571546;0.427767;196.976212;51.540382
6;20;19;0.570270;0.429416;197.636469;50.710098
6;20;20;0.571745;0.428133;196.918873;54.539130
6;20;21;0.571914;0.428020;196.975760;52.431034
6;20;22;0.568534;0.431442;197.796336;48.388889
6;20;23;0.570525;0.429469;197.466486;0.000000
6;20;24;0.572342;0.427647;197.206052;0.000000
6;20;25;0.572440;0.427551;197.114360;45.000000
6;20;26;0.571050;0.428942;197.087546;50.000000
6;20;27;0.569905;0.430088;197.213792;0.000000
6;20;28;0.572936;0.427056;196.700818;0.000000
6;20;29;0.571585;0.428406;197.187328;0.000000
6;20;30;0.571213;0.428781;197.189546;0.000000
6;20;31;0.571346;0.428648;196.876289;0.000000
6;20;32;0.571634;0.428358;197.244058;0.000000
6;20;33;0.570912;0.429079;197.168872;0.000000
6;20;34;0.571116;0.428875;197.021925;0.000000
6;20;35;0.573108;0.426886;196.714012;0.000000
6;20;36;0.572266;0.427724;196.781906;0.000000
6;20;37;0.571117;0.428876;197.395465;0.000000
6;20;38;0.571081;0.428913;197.277658;0.000000
6;20;39;0.571087;0.428907;197.392362;0.000000
6;20;40;0.570875;0.429111;196.871601;0.000000
6;21;1;0.026572;0.933286;1817.151663;837.701602
6;21;2;0.053148;0.866828;908.180571;389.363054
6;21;3;0.080738;0.799606;598.741200;240.065714
6;21;4;0.109987;0.734166;448.596343;168.182874
6;21;5;0.146451;0.670320;359.691119;127.722137
6;21;6;0.194004;0.612850;305.746598;104.643591
6;21;7;0.250252;0.563372;272.062393;89.991855
6;21;8;0.314694;0.522506;250.531005;80.249008
6;21;9;0.376131;0.491594;236.830115;73.308666
6;21;10;0.432820;0.467826;226.803542;68.450125
6;21;11;0.479220;0.452208;220.025289;64.838681
6;21;12;0.512353;0.442114;215.180444;61.977134
6;21;13;0.535465;0.437831;212.792240;59.555248
6;21;14;0.550033;0.434256;210.953930;57.473322
6;21;15;0.561139;0.430680;209.048093;55.653333
6;21;16;0.566114;0.429692;208.377373;54.186097
6;21;17;0.568993;0.429040;208.141515;52.485467
6;21;18;0.571074;0.428085;207.839432;51.747305
6;21;19;0.571202;0.428490;207.832812;51.139073
6;21;20;0.573111;0.426780;207.466510;50.126214
6;21;21;0.570592;0.429343;207.848195;48.186441
6;21;22;0.571563;0.428414;207.611642;45.941176
6;21;23;0.571082;0.428908;207.502557;48.333333
6;21;24;0.571701;0.428288;207.575519;0.000000
6;21;25;0.570158;0.429832;208.039896;0.000000
6;21;26;0.570927;0.429065;208.052417;0.000000
6;21;27;0.572800;0.427192;207.207469;0.000000
6;21;28;0.572014;0.427980;207.348261;0.000000
6;21;29;0.570772;0.429222;207.782544;0.000000
6;21;30;0.571975;0.428019;207.598306;0.000000
6;21;31;0.567895;0.432099;208.626459;0.000000
6;21;32;0.570965;0.429027;207.801811;0.000000
6;21;33;0.571595;0.428399;207.781602;0.000000
6;21;34;0.571750;0.428244;207.473464;0.000000
6;21;35;0.571680;0.428311;207.616299;0.000000
6;21;36;0.571007;0.428987;207.581856;0.000000
6;21;37;0.570826;0.429168;207.897477;0.000000
6;21;38;0.571541;0.428446;207.820671;0.000000
6;21;39;0.570160;0.429834;207.894654;0.000000
6;21;40;0.570798;0.429196;207.887438;0.000000
6;22;1;0.026961;0.933165;1901.463113;842.645232
6;22;2;0.053789;0.866381;947.501459;388.822829
6;22;3;0.079988;0.800455;631.304446;240.643589
6;22;4;0.109834;0.734108;471.050412;167.875474
6;22;5;0.146261;0.671344;378.484880;127.923704
6;22;6;0.195060;0.612080;320.436917;104.391481
6;22;7;0.252723;0.561823;285.409033;89.587155
6;22;8;0.316243;0.521042;263.147931;80.000184
6;22;9;0.378490;0.490484;248.179202;73.418421
6;22;10;0.434103;0.468027;237.862371;68.392443
6;22;11;0.479247;0.451684;231.134215;64.805537
6;22;12;0.512324;0.441899;225.954256;62.055100
6;22;13;0.537203;0.434355;222.473058;59.656773
6;22;14;0.553442;0.431112;220.571200;57.296632
6;22;15;0.562224;0.428935;219.443622;55.626372
6;22;16;0.566540;0.429499;218.841791;54.533249
6;22;17;0.569674;0.428497;218.526571;53.952825
6;22;18;0.569921;0.429382;218.528398;52.395080
6;22;19;0.571838;0.427869;217.775234;52.101754
6;22;20;0.571978;0.427899;217.888164;52.256410
6;22;21;0.571669;0.428293;218.064562;45.000000
6;22;22;0.571210;0.428773;218.383104;52.333333
6;22;23;0.572197;0.427790;217.599358;51.000000
6;22;24;0.571247;0.428747;218.314834;0.000000
6;22;25;0.570990;0.429004;218.012811;0.000000
6;22;26;0.572088;0.427906;217.934634;0.000000
6;22;27;0.570246;0.429748;218.463316;0.000000
6;22;28;0.572057;0.427936;217.844405;0.000000
6;22;29;0.573395;0.426599;217.823359;0.000000
6;22;30;0.571047;0.428946;218.165074;0.000000
6;22;31;0.572218;0.427776;217.487507;0.000000
6;22;32;0.571143;0.428851;218.026163;0.000000
6;22;33;0.571785;0.428209;217.911528;0.000000
6;22;34;0.572063;0.427931;218.051998;0.000000
6;22;35;0.571403;0.428591;218.112184;0.000000
6;22;36;0.570854;0.429136;218.457665;0.000000
6;22;37;0.570963;0.429031;218.274590;0.000000
6;22;38;0.571610;0.428384;218.094015;0.000000
6;22;39;0.572769;0.427223;217.947497;0.000000
6;22;40;0.570652;0.429338;218.271793;0.000000
6;23;1;0.026454;0.933556;2007.306494;840.045563
6;23;2;0.053385;0.866644;994.589398;389.350786
6;23;3;0.080761;0.799598;659.089870;240.164200
6;23;4;0.109874;0.734224;493.093498;167.913804
6;23;5;0.147001;0.670593;395.361685;127.756062
6;23;6;0.194998;0.611700;335.918507;104.442085
6;23;7;0.251024;0.563171;299.754195;89.706785
6;23;8;0.315425;0.522198;275.833146;80.039520
6;23;9;0.377546;0.490327;260.131030;73.306893
6;23;10;0.432665;0.467638;249.520661;68.688377
6;23;11;0.479995;0.452205;241.843990;65.003024
6;23;12;0.514584;0.440020;236.605580;61.910134
6;23;13;0.535741;0.437241;233.986805;59.535411
6;23;14;0.551763;0.432523;231.577393;57.650751
6;23;15;0.561744;0.429522;229.730993;55.923024
6;23;16;0.566400;0.429676;229.415346;53.741194
6;23;17;0.569579;0.428330;228.907481;53.010552
6;23;18;0.569052;0.430275;229.119984;50.641679
6;23;19;0.570803;0.428872;229.002078;51.661442
6;23;20;0.573270;0.426623;228.431230;47.237113
6;23;21;0.572252;0.427692;228.640779;51.360000
6;23;22;0.571495;0.428483;228.513455;46.187500
6;23;23;0.572444;0.427542;228.564536;44.000000
6;23;24;0.571561;0.428433;228.562061;0.000000
6;23;25;0.571619;0.428375;228.738625;0.000000
6;23;26;0.572416;0.427578;228.481108;0.000000
6;23;27;0.571953;0.428041;228.388917;0.000000
6;23;28;0.572020;0.427974;228.607196;0.000000
6;23;29;0.570888;0.429105;229.008510;0.000000
6;23;30;0.572268;0.427725;228.203843;0.000000
6;23;31;0.572644;0.427350;228.228784;0.000000
6;23;32;0.569874;0.430118;229.290610;0.000000
6;23;33;0.571603;0.428391;228.644911;0.000000
6;23;34;0.571523;0.428471;228.690989;0.000000
6;23;35;0.571173;0.428815;228.625390;0.000000
6;23;36;0.569442;0.430551;229.223250;0.000000
6;23;37;0.572383;0.427603;228.518347;0.000000
6;23;38;0.571722;0.428272;228.832434;0.000000
6;23;39;0.569537;0.430457;229.640490;0.000000
6;23;40;0.572218;0.427775;228.503825;0.000000
6;24;1;0.026921;0.932871;2078.950856;836.195857
6;24;2;0.053496;0.866272;1037.034246;388.387012
6;24;3;0.079928;0.800512;692.088067;239.770074
6;24;4;0.110035;0.733908;514.796765;167.916466
6;24;5;0.146809;0.670933;413.388525;128.164103
6;24;6;0.194845;0.611851;350.877559;104.136403
6;24;7;0.252674;0.560516;311.940441;89.493410
6;24;8;0.314688;0.522852;288.981467;80.271321
6;24;9;0.379631;0.490110;271.755802;73.373749
6;24;10;0.434206;0.468174;260.894142;68.361658
6;24;11;0.477825;0.453115;253.491795;64.866631
6;24;12;0.512992;0.441801;247.634384;61.867193
6;24;13;0.537138;0.435732;244.451646;59.466581
6;24;14;0.552194;0.432480;242.116548;57.588969
6;24;15;0.561815;0.429718;240.621610;55.688335
6;24;16;0.566081;0.430110;240.027659;54.377860
6;24;17;0.569560;0.428598;239.423857;53.631808
6;24;18;0.572457;0.426721;238.710494;51.058824
6;24;19;0.571019;0.428677;239.128372;49.852349
6;24;20;0.571748;0.428134;239.053177;50.490741
6;24;21;0.571210;0.428723;238.962331;45.254545
6;24;22;0.571559;0.428415;239.186338;47.900000
6;24;23;0.570661;0.429324;239.129264;0.000000
6;24;24;0.572026;0.427968;239.125148;0.000000
6;24;25;0.570218;0.429776;239.224982;0.000000
6;24;26;0.569953;0.430041;239.661656;0.000000
6;24;27;0.571456;0.428538;239.351149;0.000000
6;24;28;0.571229;0.428765;238.884381;0.000000
6;24;29;0.569796;0.430197;239.833463;0.000000
6;24;30;0.572131;0.427862;239.138248;0.000000
6;24;31;0.569721;0.430273;239.838619;0.000000
6;24;32;0.572605;0.427389;239.001918;0.000000
6;24;33;0.573079;0.426912;238.757517;0.000000
6;24;34;0.571087;0.428907;239.066955;0.000000
6;24;35;0.571985;0.428009;238.914173;0.000000
6;24;36;0.571649;0.428345;238.723379;0.000000
6;24;37;0.572892;0.427102;238.827488;0.000000
6;24;38;0.571126;0.428868;239.395004;0.000000
6;24;39;0.571480;0.428514;239.015561;0.000000
6;24;40;0.570965;0.429029;238.965038;0.000000
6;25;1;0.026610;0.933504;2178.415408;842.255227
6;25;2;0.053201;0.866947;1088.778181;390.827650
6;25;3;0.081159;0.799085;716.748543;238.949564
6;25;4;0.110022;0.733778;538.050154;168.153901
6;25;5;0.147902;0.668920;430.453009;127.242507
6;25;6;0.195279;0.611996;366.953738;104.305664
6;25;7;0.251105;0.564524;327.259676;89.803153
6;25;8;0.316109;0.521539;300.754224;80.134001
6;25;9;0.376552;0.490482;283.327795;73.403548
6;25;10;0.435236;0.466443;271.523562;68.226812
6;25;11;0.479873;0.450788;263.431956;64.785095
6;25;12;0.513431;0.441436;258.774986;61.990073
6;25;13;0.536388;0.435680;254.599370;59.521091
6;25;14;0.552955;0.432203;252.630295;57.139593
6;25;15;0.562478;0.429419;250.989904;55.372251
6;25;16;0.568558;0.427547;249.622714;54.205194
6;25;17;0.569975;0.428239;249.796349;52.825281
6;25;18;0.572445;0.426802;249.304567;52.693440
6;25;19;0.570088;0.429604;249.785359;51.937086
6;25;20;0.571693;0.428181;249.541723;51.863248
6;25;21;0.571895;0.428050;249.408313;47.918367
6;25;22;0.570913;0.429063;249.654157;51.500000
6;25;23;0.571380;0.428609;249.939539;42.400000
6;25;24;0.570732;0.429262;249.855203;0.000000
6;25;25;0.572747;0.427247;249.195589;0.000000
6;25;26;0.572253;0.427741;249.651668;0.000000
6;25;27;0.573120;0.426874;249.030784;0.000000
6;25;28;0.571294;0.428692;249.593225;0.000000
6;25;29;0.572610;0.427383;249.582330;0.000000
6;25;30;0.572736;0.427258;249.066360;0.000000
6;25;31;0.570131;0.429863;249.968890;0.000000
6;25;32;0.569960;0.430034;250.083158;0.000000
6;25;33;0.570838;0.429156;250.027726;0.000000
6;25;34;0.570836;0.429158;249.459342;0.000000
6;25;35;0.569865;0.430129;250.515708;0.000000
6;25;36;0.572548;0.427446;249.245702;0.000000
6;25;37;0.571194;0.428800;249.695981;0.000000
6;25;38;0.570941;0.429053;250.226953;0.000000
6;25;39;0.573101;0.426892;248.999098;0.000000
6;25;40;0.571765;0.428229;249.639254;0.000000
6;26;1;0.026404;0.933525;2273.895167;839.644522
6;26;2;0.053665;0.866135;1128.265499;389.019078
6;26;3;0.081216;0.798650;745.929718;239.319723
6;26;4;0.110598;0.733552;558.904447;167.686264
6;26;5;0.145888;0.670817;450.344504;127.998194
6;26;6;0.194304;0.612541;382.227823;104.488644
6;26;7;0.252303;0.562959;341.087169;89.972333
6;26;8;0.317250;0.520996;313.225046;79.958857
6;26;9;0.379925;0.489382;294.799426;73.189655
6;26;10;0.434007;0.468191;283.264028;68.622715
6;26;11;0.478964;0.451370;274.479053;64.677802
6;26;12;0.513031;0.442788;269.728447;62.017612
6;26;13;0.538059;0.434874;265.498525;59.327408
6;26;14;0.553649;0.430561;262.762552;57.340598
6;26;15;0.561528;0.430279;261.652274;56.136452
6;26;16;0.566377;0.429498;261.178895;54.231142
6;26;17;0.570234;0.427886;260.102407;53.268410
6;26;18;0.570984;0.428233;260.049966;52.266409
6;26;19;0.570326;0.429368;260.430566;51.590000
6;26;20;0.570663;0.429174;260.022772;52.560510
6;26;21;0.572721;0.427207;259.714378;49.227273
6;26;22;0.571716;0.428268;260.020477;45.600000
6;26;23;0.571044;0.428944;260.207579;41.600000
6;26;24;0.573706;0.426285;259.287755;41.000000
6;26;25;0.570381;0.429604;260.441784;38.000000
6;26;26;0.571299;0.428683;260.298574;0.000000
6;26;27;0.571597;0.428397;259.870708;0.000000
6;26;28;0.572354;0.427635;259.911495;0.000000
6;26;29;0.571091;0.428903;260.325001;0.000000
6;26;30;0.570831;0.429163;260.511376;0.000000
6;26;31;0.571990;0.428004;260.057151;0.000000
6;26;32;0.570581;0.429413;260.017140;0.000000
6;26;33;0.572486;0.427504;259.922464;0.000000
6;26;34;0.570261;0.429733;260.399035;0.000000
6;26;35;0.571591;0.428403;259.901618;0.000000
6;26;36;0.573494;0.426497;259.382220;0.000000
6;26;37;0.571537;0.428457;260.002327;0.000000
6;26;38;0.573005;0.426988;259.533201;0.000000
6;26;39;0.571080;0.428913;259.862517;0.000000
6;26;40;0.571865;0.428129;260.359198;0.000000
6;27;1;0.026404;0.933623;2368.918005;842.461123
6;27;2;0.053702;0.866498;1174.545343;390.549561
6;27;3;0.081070;0.799265;777.326520;239.745120
6;27;4;0.109859;0.734244;583.559408;167.866519
6;27;5;0.148026;0.669424;466.877832;127.631388
6;27;6;0.194467;0.612294;397.461580;104.269786
6;27;7;0.250452;0.563475;355.061720;90.058253
6;27;8;0.315119;0.521774;325.952573;80.167289
6;27;9;0.379566;0.489170;306.787800;73.282376
6;27;10;0.433221;0.467125;294.596864;68.566682
6;27;11;0.479381;0.451261;285.886095;64.713476
6;27;12;0.511782;0.442136;280.463445;61.876118
6;27;13;0.538433;0.434177;275.598936;59.279689
6;27;14;0.552133;0.432349;274.163796;57.806601
6;27;15;0.561901;0.429772;272.379731;55.815287
6;27;16;0.566907;0.428963;271.662761;54.663431
6;27;17;0.568318;0.429772;271.216403;52.594013
6;27;18;0.570628;0.428662;270.661727;51.639601
6;27;19;0.571091;0.428524;270.660191;50.912929
6;27;20;0.571415;0.428468;270.582778;50.387387
6;27;21;0.571303;0.428663;270.843920;48.520000
6;27;22;0.571283;0.428703;270.486888;44.375000
6;27;23;0.570799;0.429191;271.049783;39.000000
6;27;24;0.571597;0.428397;270.099114;0.000000
6;27;25;0.570925;0.429069;270.800485;0.000000
6;27;26;0.571364;0.428630;270.793246;0.000000
6;27;27;0.570269;0.429725;270.550626;0.000000
6;27;28;0.571384;0.428610;270.631876;0.000000
6;27;29;0.572705;0.427289;270.257957;0.000000
